"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","Trentino Młodzieszyn","128599","Kałucki, Hubert","1685443","3","-2","14","4","2","46.2","3","1","1","33","0","0","0","0","0","0","0","0","0","0","0","0","0","6","43","2","0","2","0","1","1","0","2.5","","0","0","0","0","0","0","6","43","0","0","5","0","0","1","46.8","44.8","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","7","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","Trentino Młodzieszyn","128599","Novati, Edoardo","1949389","17","16","12","1","2","65.2","10","0","9","90","90","6","4","3","2","0","50","0","0","0","0","0","6","33","44","0","0","0","0","0","0","0","43.4","","0","0","0","2","0","0","33","44","6","1","32","0","0","1","65.2","55.3","2","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","6","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","0","0","0","0","0","0","3","10","7","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","Trentino Młodzieszyn","128599","Skorupski, Krystian","1949391","19","15","3","1","1","64.3","15","2","12","80","67","6","3","3","3","3","100","14","1","93","10","71","6","31","35","0","0","0","0","0","0","0","65.2","","3","3","0","0","0","0","31","35","6","1","28","0","0","3","64.3","64.2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","4","0","0","0","0","0","0","9","2","0","0","0","11","0","0","0","0","0","0","10","3","0","0","13","3","3","0","0","0","0","3","2","0","1","0","0","3","14","11","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","Trentino Młodzieszyn","128599","Gonera, Borys","1709336","0","-1","8","1","0","45.7","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","4","18","0","0","0","0","0","0","0","-1","","0","0","0","0","0","0","4","18","0","0","4","0","0","0","45.7","43.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","Trentino Młodzieszyn","128599","Tampier, Fikret","1949392","0","0","0","0","0","0","0","0","0","0","0","10","4","2","6","6","80","2","0","100","1","50","0","0","0","2","1","5","3","1","0","1","5.2","","5","5","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","5","0","2","0","0","2","2","2","0","0","0","0","6","6","0","0","0","0","3","5","5","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","BKS Chemik Bydgoszcz","128581","Korfel, Piotr","1616876","0","-1","2","1","0","45.2","0","0","0","0","0","8","4","1","4","0","13","0","0","0","0","0","0","0","4","2","14","32","3","2","21","6","-0.2","","0","0","0","4","0","0","0","4","0","0","0","0","0","0","45.2","45.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","14","1","0","15","32","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","4","13","16","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","BKS Chemik Bydgoszcz","128581","Zdunkiewicz, Artur","1616879","1","-3","6","3","0","46.8","8","1","1","13","0","10","3","0","7","0","0","11","0","100","1","9","0","3","21","0","0","0","0","0","0","0","2.3","","0","0","0","7","0","0","3","21","0","0","3","0","0","0","46.8","46","0","0","1","1","3","5","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","7","1","11","0","0","0","0","0","0","0","0","0","0","0","0","3","9","7","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","BKS Chemik Bydgoszcz","128581","Sabatowski, Lesław","1616882","0","-3","3","0","0","51.4","5","3","0","0","-60","3","0","0","3","0","0","0","0","0","0","0","0","4","14","0","1","1","0","0","1","0","-4.5","","0","0","0","3","0","0","4","14","0","0","3","0","0","1","51.4","49.5","0","0","0","0","1","1","0","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","BKS Chemik Bydgoszcz","128581","Znojek, Eryk","1616878","1","-2","3","1","0","52.9","14","2","1","7","-7","2","2","0","0","0","0","0","0","0","0","0","0","2","24","0","0","0","0","0","0","0","-3.4","","0","0","0","0","0","0","2","24","0","0","2","0","0","0","52.9","49","0","0","0","0","7","7","0","0","0","0","0","0","1","0","2","0","3","6","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","8","6","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","BKS Chemik Bydgoszcz","128581","Ziegert, Benedykt","1616880","3","-12","1","0","0","52.1","15","11","3","20","-53","7","5","1","2","1","29","19","4","79","1","5","0","1","15","0","0","0","0","0","0","0","-21.5","","0","0","1","2","0","0","1","15","0","0","0","0","0","1","52.1","52.1","0","0","2","0","0","2","0","0","1","0","0","1","1","0","5","0","1","7","0","0","0","0","0","0","0","0","3","2","0","5","0","0","0","0","0","0","2","1","10","2","15","1","0","1","0","0","0","1","0","1","0","0","0","3","3","12","16","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","BKS Chemik Bydgoszcz","128581","Plewa, Aleks","1616884","1","0","1","0","0","44.7","2","1","1","50","0","1","0","0","1","0","0","0","0","0","0","0","0","3","10","0","0","0","0","0","0","0","0.5","","0","0","0","1","0","0","3","10","0","0","3","0","0","0","44.7","44.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","BKS Chemik Bydgoszcz","128581","Bizon, Nataniel","1616886","0","-1","0","0","0","0","0","0","0","0","0","6","5","1","1","1","33","5","1","80","0","0","0","0","0","0","0","0","0","0","0","0","0.8","","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","4","1","1","0","0","0","0","1","0","1","0","0","0","3","2","4","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","BKS Chemik Bydgoszcz","128581","Stoga, Gracjan","1616877","0","-2","1","0","0","49.3","8","2","0","0","-25","2","1","0","1","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","0","0","-3","","0","0","0","1","0","0","0","9","0","0","0","0","0","0","49.3","49.3","0","0","1","0","1","2","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","BKS Chemik Bydgoszcz","128581","Popczyk, Jędrzej","1619610","0","-2","0","0","0","0","0","0","0","0","0","11","9","0","2","0","0","10","2","80","0","0","0","0","0","0","0","1","0","0","1","0","-0.8","","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","5","3","8","0","0","0","0","0","0","0","0","0","0","0","0","2","3","14","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","BKS Chemik Bydgoszcz","128581","Tarnacki, Mikołaj","1616875","0","0","1","0","0","51.3","0","0","0","0","0","4","2","0","2","1","25","0","0","0","0","0","0","0","8","4","8","27","2","8","16","1","0.4","","0","1","1","1","0","0","0","8","0","0","0","0","0","0","51.3","51.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","8","2","2","11","27","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","3","19","4","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","BKS Chemik Bydgoszcz","128581","Idziński, Maciej","1616883","2","1","3","0","0","51.1","2","1","0","0","-50","4","2","0","2","0","0","0","0","0","0","0","2","10","21","0","0","0","0","0","0","0","4.5","","0","0","0","2","0","0","10","21","2","0","5","0","0","5","51.1","48.2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","3","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.4","Trentino Młodzieszyn vs BKS Chemik Bydgoszcz 3:0","707644","2025-12-07 17:00","Olkop Arena","BKS Chemik Bydgoszcz","128581","Tałaj, Krzysztof","1616881","4","-4","2","1","1","0","7","4","3","43","-14","5","4","0","1","0","0","20","3","85","3","15","0","0","9","0","0","0","0","0","0","0","4","","0","1","0","0","0","0","0","9","0","0","0","0","0","0","45.4","45.4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","3","0","0","0","0","0","0","1","2","1","0","0","4","0","0","0","0","0","0","2","4","11","0","17","0","0","0","0","0","0","0","0","0","0","0","0","3","22","3","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
