"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.7","Mighty Bears vs SDJ Janów 3:0","924332","2026-04-09 17:00","Reksio Arena","Mighty Bears","130513","Gaglione, Ottorino","1767267","3","1","10","2","1","59","1","0","0","0","0","9","5","0","4","2","22","0","0","0","0","0","2","30","45","25","13","60","8","18","20","14","7.8","{""sets"":[{""h"":25,""a"":23},{""h"":25,""a"":13},{""h"":25,""a"":14}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""25 : 23"",""txt"":""Koniec seta 1 : 0""},{""type"":""end"",""score"":""25 : 23"",""txt"":""Koniec seta 1 : 0""},{""type"":""rally"",""score"":""25 : 23"",""speed"":""60.3 km/h"",""res"":""Punkt: P. Lewicki""},{""type"":""rally"",""score"":""24 : 23"",""speed"":""63.9 km/h"",""res"":""Błąd: S. Białkowski""},{""type"":""rally"",""score"":""23 : 23"",""speed"":""66.3 km/h"",""res"":""Błąd: M. Winnicki""},{""type"":""rally"",""score"":""22 : 23"",""speed"":""44.0 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""rally"",""score"":""21 : 23"",""speed"":""57.1 km/h"",""res"":""Punkt: R. Wróbel""},{""type"":""rally"",""score"":""21 : 22"",""speed"":""50.3 km/h"",""res"":""Punkt: M. Winnicki""},{""type"":""rally"",""score"":""21 : 21"",""speed"":""-"",""res"":""Błąd: M. Urbaniak""},{""type"":""rally"",""score"":""20 : 21"",""speed"":""62.6 km/h"",""res"":""Punkt: M. Urbaniak""},{""type"":""tmo"",""score"":""20 : 20"",""txt"":""Czas dla: SDJ Janów""},{""type"":""rally"",""score"":""20 : 20"",""speed"":""68.0 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""rally"",""score"":""19 : 20"",""speed"":""69.0 km/h"",""res"":""Błąd: M. Winnicki""},{""type"":""rally"",""score"":""18 : 20"",""speed"":""45.3 km/h"",""res"":""Błąd: M. Winnicki""},{""type"":""rally"",""score"":""17 : 20"",""speed"":""42.5 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""16 : 20"",""speed"":""59.5 km/h"",""res"":""Punkt: S. Białkowski""},{""type"":""rally"",""score"":""16 : 19"",""speed"":""53.1 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""15 : 19"",""speed"":""54.2 km/h"",""res"":""Punkt: R. Wróbel""},{""type"":""rally"",""score"":""15 : 18"",""speed"":""47.5 km/h"",""res"":""Błąd: R. Wróbel""},{""type"":""rally"",""score"":""14 : 18"",""speed"":""59.3 km/h"",""res"":""Punkt: T. Missiroli""},{""type"":""rally"",""score"":""14 : 17"",""speed"":""45.6 km/h"",""res"":""Punkt: S. Białkowski""},{""type"":""rally"",""score"":""14 : 16"",""speed"":""41.5 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""tmo"",""score"":""13 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""13 : 16"",""speed"":""48.9 km/h"",""res"":""Punkt: R. Wróbel""},{""type"":""rally"",""score"":""13 : 15"",""speed"":""53.5 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""rally"",""score"":""12 : 15"",""speed"":""55.3 km/h"",""res"":""Punkt: S. Białkowski""},{""type"":""rally"",""score"":""12 : 14"",""speed"":""51.7 km/h"",""res"":""Punkt: M. Winnicki""},{""type"":""rally"",""score"":""12 : 13"",""speed"":""53.3 km/h"",""res"":""Błąd: S. Białkowski""},{""type"":""rally"",""score"":""11 : 13"",""speed"":""-"",""res"":""Błąd: M. Bosko""},{""type"":""tmo"",""score"":""11 : 12"",""txt"":""Czas dla: SDJ Janów""},{""type"":""rally"",""score"":""11 : 12"",""speed"":""50.7 km/h"",""res"":""Punkt: A. Juszczyk""},{""type"":""rally"",""score"":""10 : 12"",""speed"":""48.6 km/h"",""res"":""Punkt: P. Lewicki""},{""type"":""rally"",""score"":""9 : 12"",""speed"":""68.3 km/h"",""res"":""Punkt: M. Urbaniak""},{""type"":""rally"",""score"":""9 : 11"",""speed"":""53.7 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""rally"",""score"":""8 : 11"",""speed"":""51.4 km/h"",""res"":""Punkt: M. Urbaniak""},{""type"":""rally"",""score"":""8 : 10"",""speed"":""-"",""res"":""Błąd: O. Gaglione""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""62.9 km/h"",""res"":""Punkt: O. Gaglione""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""50.0 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""6 : 9"",""speed"":""57.9 km/h"",""res"":""Punkt: R. Wróbel""},{""type"":""rally"",""score"":""6 : 8"",""speed"":""45.9 km/h"",""res"":""Punkt: O. Gaglione""},{""type"":""tmo"",""score"":""5 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""5 : 8"",""speed"":""52.5 km/h"",""res"":""Punkt: E. Mota""},{""type"":""rally"",""score"":""5 : 7"",""speed"":""82.2 km/h"",""res"":""Punkt: M. Winnicki""},{""type"":""rally"",""score"":""5 : 6"",""speed"":""56.0 km/h"",""res"":""Punkt: P. Lewicki""},{""type"":""rally"",""score"":""4 : 6"",""speed"":""50.8 km/h"",""res"":""Punkt: S. Białkowski""},{""type"":""chg"",""score"":""4 : 5"",""txt"":""Zmiana: O. Gaglione ⇄ A. Wróbel""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""67.4 km/h"",""res"":""Błąd: S. Białkowski""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""47.9 km/h"",""res"":""Punkt: A. Juszczyk""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""57.4 km/h"",""res"":""Punkt: S. Białkowski""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""-"",""res"":""Błąd: E. Mota""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""-"",""res"":""Błąd: O. Lusini""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""51.9 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""chg"",""score"":""0 : 3"",""txt"":""Zmiana: W. Rodzeń ⇄ R. Takarai""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""48.2 km/h"",""res"":""Błąd: L. Marcucci""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""53.4 km/h"",""res"":""Punkt: E. Mota""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: A. Wróbel ⇄ O. Gaglione""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""54.3 km/h"",""res"":""Punkt: M. Urbaniak""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 13"",""txt"":""Koniec seta 2 : 0""},{""type"":""end"",""score"":""25 : 13"",""txt"":""Koniec seta 2 : 0""},{""type"":""rally"",""score"":""25 : 13"",""speed"":""55.0 km/h"",""res"":""Punkt: A. Klyszcz""},{""type"":""rally"",""score"":""24 : 13"",""speed"":""43.0 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""23 : 13"",""speed"":""-"",""res"":""Błąd: A. Juszczyk""},{""type"":""rally"",""score"":""23 : 12"",""speed"":""52.1 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""22 : 12"",""speed"":""-"",""res"":""Błąd: H. Hristov""},{""type"":""rally"",""score"":""21 : 12"",""speed"":""57.2 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""21 : 11"",""speed"":""76.8 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""20 : 11"",""speed"":""-"",""res"":""Błąd: E. Carviçais""},{""type"":""rally"",""score"":""19 : 11"",""speed"":""65.5 km/h"",""res"":""Punkt: M. Winnicki""},{""type"":""rally"",""score"":""19 : 10"",""speed"":""57.6 km/h"",""res"":""Punkt: A. Klyszcz""},{""type"":""rally"",""score"":""18 : 10"",""speed"":""60.2 km/h"",""res"":""Punkt: A. Juszczyk""},{""type"":""rally"",""score"":""17 : 10"",""speed"":""66.2 km/h"",""res"":""Punkt: P. Lewicki""},{""type"":""tmo"",""score"":""16 : 10"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 10"",""speed"":""47.3 km/h"",""res"":""Punkt: P. Lewicki""},{""type"":""rally"",""score"":""15 : 10"",""speed"":""71.2 km/h"",""res"":""Punkt: E. Carviçais""},{""type"":""rally"",""score"":""15 : 9"",""speed"":""47.5 km/h"",""res"":""Błąd: E. Carviçais""},{""type"":""rally"",""score"":""14 : 9"",""speed"":""67.6 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""rally"",""score"":""14 : 8"",""speed"":""59.0 km/h"",""res"":""Punkt: P. Lewicki""},{""type"":""rally"",""score"":""13 : 8"",""speed"":""51.8 km/h"",""res"":""Punkt: E. Mota""},{""type"":""rally"",""score"":""13 : 7"",""speed"":""52.8 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""rally"",""score"":""12 : 7"",""speed"":""41.7 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""tmo"",""score"":""11 : 7"",""txt"":""Czas dla: SDJ Janów""},{""type"":""rally"",""score"":""11 : 7"",""speed"":""42.2 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""10 : 7"",""speed"":""-"",""res"":""Błąd: A. Juszczyk""},{""type"":""rally"",""score"":""10 : 6"",""speed"":""-"",""res"":""Błąd: H. Hristov""},{""type"":""rally"",""score"":""9 : 6"",""speed"":""57.9 km/h"",""res"":""Punkt: M. Winnicki""},{""type"":""rally"",""score"":""9 : 5"",""speed"":""62.6 km/h"",""res"":""Punkt: M. Winnicki""},{""type"":""rally"",""score"":""9 : 4"",""speed"":""49.3 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""tmo"",""score"":""8 : 4"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 4"",""speed"":""46.0 km/h"",""res"":""Błąd: M. Winnicki""},{""type"":""rally"",""score"":""7 : 4"",""speed"":""60.7 km/h"",""res"":""Punkt: M. Winnicki""},{""type"":""chg"",""score"":""7 : 3"",""txt"":""Zmiana: E. Carviçais ⇄ M. Urbaniak""},{""type"":""rally"",""score"":""7 : 3"",""speed"":""49.8 km/h"",""res"":""Punkt: A. Klyszcz""},{""type"":""chg"",""score"":""6 : 3"",""txt"":""Zmiana: O. Gaglione ⇄ M. Jaworski""},{""type"":""tmo"",""score"":""6 : 3"",""txt"":""Czas dla: SDJ Janów""},{""type"":""rally"",""score"":""6 : 3"",""speed"":""55.7 km/h"",""res"":""Punkt: A. Juszczyk""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""58.0 km/h"",""res"":""Punkt: A. Juszczyk""},{""type"":""rally"",""score"":""4 : 3"",""speed"":""-"",""res"":""Błąd: E. Mota""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""48.2 km/h"",""res"":""Punkt: M. Winnicki""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""54.0 km/h"",""res"":""Punkt: M. Urbaniak""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""59.7 km/h"",""res"":""Błąd: H. Hristov""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""56.0 km/h"",""res"":""Błąd: M. Urbaniak""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""67.2 km/h"",""res"":""Punkt: P. Walczak""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: H. Hristov ⇄ S. Białkowski""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: P. Walczak ⇄ R. Wróbel""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: M. Jaworski ⇄ O. Gaglione""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: A. Klyszcz ⇄ L. Marcucci""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""-"",""res"":""Błąd: T. Missiroli""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 14"",""txt"":""Koniec seta 3 : 0""},{""type"":""end"",""score"":""25 : 14"",""txt"":""Koniec seta 3 : 0""},{""type"":""rally"",""score"":""25 : 14"",""speed"":""58.5 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""rally"",""score"":""24 : 14"",""speed"":""53.7 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""rally"",""score"":""23 : 14"",""speed"":""45.9 km/h"",""res"":""Punkt: J. Pytlarz""},{""type"":""rally"",""score"":""23 : 13"",""speed"":""58.9 km/h"",""res"":""Punkt: Ł. Wosiński""},{""type"":""rally"",""score"":""23 : 12"",""speed"":""66.0 km/h"",""res"":""Punkt: O. Gaglione""},{""type"":""rally"",""score"":""22 : 12"",""speed"":""58.4 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""rally"",""score"":""21 : 12"",""speed"":""50.9 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""20 : 12"",""speed"":""64.8 km/h"",""res"":""Punkt: A. Juszczyk""},{""type"":""rally"",""score"":""19 : 12"",""speed"":""41.8 km/h"",""res"":""Błąd: Ł. Wosiński""},{""type"":""rally"",""score"":""18 : 12"",""speed"":""64.9 km/h"",""res"":""Punkt: M. Winnicki""},{""type"":""rally"",""score"":""18 : 11"",""speed"":""45.0 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""rally"",""score"":""17 : 11"",""speed"":""43.2 km/h"",""res"":""Punkt: E. Carviçais""},{""type"":""rally"",""score"":""17 : 10"",""speed"":""51.0 km/h"",""res"":""Punkt: E. Carviçais""},{""type"":""rally"",""score"":""17 : 9"",""speed"":""-"",""res"":""Błąd: J. Pytlarz""},{""type"":""rally"",""score"":""16 : 9"",""speed"":""59.0 km/h"",""res"":""Punkt: E. Mota""},{""type"":""tmo"",""score"":""16 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""16 : 8"",""speed"":""46.1 km/h"",""res"":""Punkt: P. Lewicki""},{""type"":""rally"",""score"":""15 : 8"",""speed"":""61.1 km/h"",""res"":""Błąd: O. Gaglione""},{""type"":""rally"",""score"":""15 : 7"",""speed"":""52.1 km/h"",""res"":""Punkt: P. Lewicki""},{""type"":""rally"",""score"":""14 : 7"",""speed"":""-"",""res"":""Błąd: M. Winnicki""},{""type"":""rally"",""score"":""13 : 7"",""speed"":""48.7 km/h"",""res"":""Punkt: J. Pytlarz""},{""type"":""rally"",""score"":""13 : 6"",""speed"":""51.6 km/h"",""res"":""Punkt: T. Missiroli""},{""type"":""tmo"",""score"":""13 : 5"",""txt"":""Czas dla: SDJ Janów""},{""type"":""rally"",""score"":""13 : 5"",""speed"":""51.3 km/h"",""res"":""Punkt: A. Juszczyk""},{""type"":""rally"",""score"":""12 : 5"",""speed"":""69.3 km/h"",""res"":""Punkt: A. Juszczyk""},{""type"":""rally"",""score"":""11 : 5"",""speed"":""71.4 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""tmo"",""score"":""10 : 5"",""txt"":""Czas dla: SDJ Janów""},{""type"":""rally"",""score"":""10 : 5"",""speed"":""-"",""res"":""Błąd: Ł. Wosiński""},{""type"":""rally"",""score"":""9 : 5"",""speed"":""63.3 km/h"",""res"":""Punkt: Ł. Wosiński""},{""type"":""rally"",""score"":""9 : 4"",""speed"":""51.7 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""tmo"",""score"":""8 : 4"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 4"",""speed"":""62.7 km/h"",""res"":""Punkt: P. Lewicki""},{""type"":""chg"",""score"":""7 : 4"",""txt"":""Zmiana: E. Carviçais ⇄ M. Urbaniak""},{""type"":""rally"",""score"":""7 : 4"",""speed"":""53.1 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""rally"",""score"":""6 : 4"",""speed"":""65.2 km/h"",""res"":""Punkt: Ł. Wosiński""},{""type"":""chg"",""score"":""6 : 3"",""txt"":""Zmiana: O. Gaglione ⇄ A. Wróbel""},{""type"":""rally"",""score"":""6 : 3"",""speed"":""59.6 km/h"",""res"":""Błąd: M. Winnicki""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""43.9 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""rally"",""score"":""4 : 3"",""speed"":""74.8 km/h"",""res"":""Punkt: M. Urbaniak""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""70.2 km/h"",""res"":""Punkt: M. Bosko""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""67.1 km/h"",""res"":""Punkt: L. Marcucci""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""60.8 km/h"",""res"":""Błąd: Ł. Wosiński""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""49.6 km/h"",""res"":""Punkt: O. Lusini""},{""type"":""chg"",""score"":""0 : 2"",""txt"":""Zmiana: W. Rodzeń ⇄ R. Takarai""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""59.5 km/h"",""res"":""Punkt: E. Mota""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: �. Wosiński ⇄ S. Białkowski""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: J. Pytlarz ⇄ R. Wróbel""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: A. Wróbel ⇄ O. Gaglione""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""-"",""res"":""Błąd: O. Gaglione""}]}]}","1","1","0","1","1","2","30","45","2","0","27","0","0","3","62.9","54","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","13","5","0","17","60","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","3","24","15","22","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs SDJ Janów 3:0","924332","2026-04-09 17:00","Reksio Arena","Mighty Bears","130513","Lusini, Oddone","1903565","13","5","10","1","0","74.8","19","6","10","53","21","16","9","5","7","2","44","7","1","86","4","57","3","21","33","0","0","0","0","0","0","0","30","","2","2","0","5","0","0","21","33","3","0","20","0","0","1","74.8","65.2","2","0","0","0","0","2","1","0","5","0","0","6","4","0","1","0","1","6","0","0","0","0","0","0","3","0","0","0","2","5","0","0","0","0","0","0","0","3","2","1","6","5","2","2","0","1","0","2","1","1","0","0","0","3","14","13","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs SDJ Janów 3:0","924332","2026-04-09 17:00","Reksio Arena","Mighty Bears","130513","Bosko, Miłosz","1681908","6","4","13","1","0","71.2","8","1","4","50","38","3","2","1","1","1","67","0","0","0","0","0","2","20","31","0","1","1","0","0","1","0","12.7","","0","0","1","1","0","0","20","31","2","0","18","0","1","2","71.2","60.6","0","0","0","0","3","3","1","0","1","2","0","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","1","1","0","0","0","0","1","0","0","0","1","0","3","10","5","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs SDJ Janów 3:0","924332","2026-04-09 17:00","Reksio Arena","Mighty Bears","130513","Marcucci, Luciano","1745384","12","7","12","0","0","67.4","20","5","11","55","30","10","4","3","6","3","60","0","0","0","0","0","1","20","27","0","0","0","0","0","0","0","27.1","","2","2","0","3","1","1","20","27","1","0","20","0","0","0","67.4","58.1","0","0","0","0","1","1","1","0","3","0","0","4","3","1","0","0","1","5","0","0","0","0","0","0","7","0","1","0","2","10","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","2","0","3","2","0","0","1","0","2","12","0","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs SDJ Janów 3:0","924332","2026-04-09 17:00","Reksio Arena","Mighty Bears","130513","Lewicki, Piotr","1744650","12","6","14","0","1","82.2","16","5","7","44","13","11","5","3","6","3","55","29","1","97","15","52","4","30","53","0","0","0","0","0","0","0","42.9","","1","1","2","5","0","0","30","53","2","1","26","2","0","4","82.2","62.1","0","0","2","0","1","3","2","0","1","1","0","4","3","0","1","0","3","7","0","0","0","0","0","0","1","0","1","0","0","2","0","0","0","0","0","0","6","10","8","4","28","3","1","1","0","1","0","3","2","0","0","0","1","3","24","17","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs SDJ Janów 3:0","924332","2026-04-09 17:00","Reksio Arena","Mighty Bears","130513","Juszczyk, Antoni","1929248","10","7","7","2","0","61.1","6","1","3","50","33","2","0","0","2","1","50","0","0","0","0","0","7","43","55","0","0","0","0","0","0","0","23.9","","0","0","0","1","1","1","43","55","6","0","36","1","0","7","61.1","53.8","0","0","0","0","1","1","0","0","0","1","0","1","0","0","0","0","0","0","2","0","1","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","5","7","8","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs SDJ Janów 3:0","924332","2026-04-09 17:00","Reksio Arena","Mighty Bears","130513","Takarai, Ren","1929270","0","0","0","0","0","0","0","0","0","0","0","4","3","1","1","1","50","2","0","100","0","0","0","0","0","0","1","1","0","0","0","1","2","","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","1","2","1","0","1","0","0","0","1","0","1","0","0","0","1","0","5","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs SDJ Janów 3:0","924332","2026-04-09 17:00","Reksio Arena","Mighty Bears","130513","Jaworski, Mateusz","2059978","0","0","0","0","0","0","0","0","0","0","0","3","2","1","1","0","33","0","0","0","0","0","0","2","2","0","1","2","0","1","1","0","0.8","","0","0","0","1","0","0","2","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs SDJ Janów 3:0","924332","2026-04-09 17:00","Reksio Arena","Mighty Bears","130513","Klyszcz, Antoni","1709953","3","3","8","0","1","66.2","5","0","1","20","20","5","2","1","3","1","40","0","0","0","0","0","1","7","11","0","0","0","0","0","0","0","9.2","","0","0","1","3","0","0","7","11","1","0","7","0","0","0","66.2","59.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0","1","0","0","0","1","0","13","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs SDJ Janów 3:0","924332","2026-04-09 17:00","Reksio Arena","Mighty Bears","130513","Rodzeń, Wiktor","1929043","0","0","0","0","0","0","0","0","0","0","0","13","9","4","4","2","46","3","0","100","0","0","0","0","0","1","0","2","0","0","1","1","5.2","","2","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","1","1","1","0","3","4","1","2","0","1","0","2","1","1","0","0","0","2","9","0","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.7","Mighty Bears vs SDJ Janów 3:0","924332","2026-04-09 17:00","Reksio Arena","Mighty Bears","130513","Wróbel, Andrzej","2032523","0","0","0","0","0","53.7","0","0","0","0","0","1","1","1","0","0","100","0","0","0","0","0","0","0","1","5","1","8","2","0","4","2","0.8","","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","1","1","8","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","2","9","0","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
