"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.11","Orzełki Team vs PauPau 0:3","925159","2026-03-10 17:00","Hala Orzełek","Orzełki Team","137444","Wiśniewski, Adam","1949641","0","0","8","0","0","59.2","0","0","0","0","0","16","11","0","5","2","13","0","0","0","0","0","0","3","39","38","15","80","15","30","22","13","0.8","{""sets"":[{""h"":21,""a"":25},{""h"":21,""a"":25},{""h"":13,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""21 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""21 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""21 : 25"",""speed"":""52.6 km/h"",""res"":""Punkt: E. Esteves""},{""type"":""rally"",""score"":""21 : 24"",""speed"":""57.8 km/h"",""res"":""Punkt: H. Husak""},{""type"":""rally"",""score"":""21 : 23"",""speed"":""49.8 km/h"",""res"":""Punkt: S. Feitosa""},{""type"":""rally"",""score"":""20 : 23"",""speed"":""48.7 km/h"",""res"":""Punkt: H. Husak""},{""type"":""tmo"",""score"":""20 : 22"",""txt"":""Czas dla: PauPau""},{""type"":""rally"",""score"":""20 : 22"",""speed"":""56.1 km/h"",""res"":""Punkt: Ł. Chmielewski""},{""type"":""rally"",""score"":""19 : 22"",""speed"":""76.9 km/h"",""res"":""Punkt: M. Jarocki""},{""type"":""rally"",""score"":""19 : 21"",""speed"":""50.9 km/h"",""res"":""Punkt: J. Małys""},{""type"":""rally"",""score"":""18 : 21"",""speed"":""48.0 km/h"",""res"":""Punkt: M. Jarocki""},{""type"":""rally"",""score"":""18 : 20"",""speed"":""62.1 km/h"",""res"":""Punkt: J. Małys""},{""type"":""rally"",""score"":""17 : 20"",""speed"":""-"",""res"":""Błąd: E. Esteves""},{""type"":""rally"",""score"":""16 : 20"",""speed"":""49.7 km/h"",""res"":""Punkt: E. Esteves""},{""type"":""rally"",""score"":""16 : 19"",""speed"":""42.2 km/h"",""res"":""Punkt: J. Małys""},{""type"":""rally"",""score"":""15 : 19"",""speed"":""46.6 km/h"",""res"":""Punkt: P. Myśków""},{""type"":""rally"",""score"":""15 : 18"",""speed"":""43.6 km/h"",""res"":""Punkt: J. Małys""},{""type"":""rally"",""score"":""14 : 18"",""speed"":""48.6 km/h"",""res"":""Punkt: H. Husak""},{""type"":""rally"",""score"":""14 : 17"",""speed"":""52.0 km/h"",""res"":""Punkt: H. Husak""},{""type"":""rally"",""score"":""14 : 16"",""speed"":""-"",""res"":""Błąd: G. Mercier""},{""type"":""tmo"",""score"":""13 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""13 : 16"",""speed"":""45.5 km/h"",""res"":""Punkt: H. Husak""},{""type"":""rally"",""score"":""13 : 15"",""speed"":""45.4 km/h"",""res"":""Punkt: S. Feitosa""},{""type"":""rally"",""score"":""12 : 15"",""speed"":""47.1 km/h"",""res"":""Punkt: H. Husak""},{""type"":""rally"",""score"":""12 : 14"",""speed"":""49.3 km/h"",""res"":""Punkt: H. Husak""},{""type"":""rally"",""score"":""12 : 13"",""speed"":""59.8 km/h"",""res"":""Punkt: M. Jarocki""},{""type"":""rally"",""score"":""12 : 12"",""speed"":""48.4 km/h"",""res"":""Punkt: S. Feitosa""},{""type"":""rally"",""score"":""11 : 12"",""speed"":""72.5 km/h"",""res"":""Punkt: M. Jarocki""},{""type"":""rally"",""score"":""11 : 11"",""speed"":""-"",""res"":""Błąd: E. Esteves""},{""type"":""rally"",""score"":""10 : 11"",""speed"":""47.6 km/h"",""res"":""Punkt: J. Cugier""},{""type"":""rally"",""score"":""10 : 10"",""speed"":""51.4 km/h"",""res"":""Punkt: Ł. Chmielewski""},{""type"":""rally"",""score"":""9 : 10"",""speed"":""-"",""res"":""Błąd: S. Feitosa""},{""type"":""rally"",""score"":""9 : 9"",""speed"":""-"",""res"":""Błąd: P. Myśków""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""59.2 km/h"",""res"":""Punkt: H. Husak""},{""type"":""rally"",""score"":""8 : 8"",""speed"":""56.4 km/h"",""res"":""Punkt: S. Feitosa""},{""type"":""tmo"",""score"":""7 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""7 : 8"",""speed"":""63.6 km/h"",""res"":""Punkt: J. Cugier""},{""type"":""rally"",""score"":""7 : 7"",""speed"":""58.3 km/h"",""res"":""Punkt: J. Małys""},{""type"":""rally"",""score"":""6 : 7"",""speed"":""61.9 km/h"",""res"":""Punkt: E. Esteves""},{""type"":""rally"",""score"":""6 : 6"",""speed"":""75.2 km/h"",""res"":""Punkt: J. Małys""},{""type"":""rally"",""score"":""5 : 6"",""speed"":""47.5 km/h"",""res"":""Punkt: S. Feitosa""},{""type"":""rally"",""score"":""4 : 6"",""speed"":""45.4 km/h"",""res"":""Punkt: M. Jarocki""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""-"",""res"":""Błąd: E. Esteves""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""54.7 km/h"",""res"":""Punkt: M. Jarocki""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""48.3 km/h"",""res"":""Punkt: Ł. Chmielewski""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""44.2 km/h"",""res"":""Punkt: E. Esteves""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""62.5 km/h"",""res"":""Punkt: H. Husak""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""62.3 km/h"",""res"":""Punkt: J. Małys""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""57.1 km/h"",""res"":""Punkt: Ł. Chmielewski""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""56.4 km/h"",""res"":""Punkt: P. Myśków""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: E. Esteves ⇄ S. Blicharz""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: G. Mercier ⇄ J. Pstrągowski""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: PauPau""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""50.9 km/h"",""res"":""Punkt: S. Blicharz""}]},{""rallies"":[{""type"":""end"",""score"":""21 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""21 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""21 : 25"",""speed"":""69.1 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""rally"",""score"":""21 : 24"",""speed"":""62.4 km/h"",""res"":""Błąd: S. Taguchi""},{""type"":""rally"",""score"":""20 : 24"",""speed"":""45.9 km/h"",""res"":""Punkt: J. Małys""},{""type"":""rally"",""score"":""19 : 24"",""speed"":""47.0 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""rally"",""score"":""19 : 23"",""speed"":""58.2 km/h"",""res"":""Punkt: S. Feitosa""},{""type"":""rally"",""score"":""18 : 23"",""speed"":""81.1 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""rally"",""score"":""18 : 22"",""speed"":""-"",""res"":""Błąd: G. Vignozzi""},{""type"":""rally"",""score"":""18 : 21"",""speed"":""51.5 km/h"",""res"":""Punkt: L. Larios""},{""type"":""rally"",""score"":""17 : 21"",""speed"":""43.7 km/h"",""res"":""Punkt: J. Cugier""},{""type"":""rally"",""score"":""17 : 20"",""speed"":""60.0 km/h"",""res"":""Punkt: M. Grodowski""},{""type"":""rally"",""score"":""17 : 19"",""speed"":""62.9 km/h"",""res"":""Punkt: L. Larios""},{""type"":""tmo"",""score"":""16 : 19"",""txt"":""Czas dla: PauPau""},{""type"":""rally"",""score"":""16 : 19"",""speed"":""62.0 km/h"",""res"":""Punkt: G. Vignozzi""},{""type"":""rally"",""score"":""15 : 19"",""speed"":""65.9 km/h"",""res"":""Punkt: S. Feitosa""},{""type"":""rally"",""score"":""14 : 19"",""speed"":""57.0 km/h"",""res"":""Punkt: M. Grodowski""},{""type"":""rally"",""score"":""14 : 18"",""speed"":""-"",""res"":""Błąd: S. Taguchi""},{""type"":""rally"",""score"":""13 : 18"",""speed"":""45.5 km/h"",""res"":""Punkt: E. Esteves""},{""type"":""rally"",""score"":""13 : 17"",""speed"":""49.9 km/h"",""res"":""Punkt: S. Feitosa""},{""type"":""rally"",""score"":""12 : 17"",""speed"":""54.5 km/h"",""res"":""Punkt: J. Cugier""},{""type"":""rally"",""score"":""12 : 16"",""speed"":""50.7 km/h"",""res"":""Punkt: J. Małys""},{""type"":""tmo"",""score"":""11 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""11 : 16"",""speed"":""50.4 km/h"",""res"":""Punkt: P. Myśków""},{""type"":""rally"",""score"":""11 : 15"",""speed"":""78.4 km/h"",""res"":""Punkt: L. Larios""},{""type"":""chg"",""score"":""10 : 15"",""txt"":""Zmiana: L. Larios ⇄ �. Chmielewski""},{""type"":""rally"",""score"":""10 : 15"",""speed"":""81.0 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""rally"",""score"":""10 : 14"",""speed"":""60.5 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""rally"",""score"":""10 : 13"",""speed"":""84.9 km/h"",""res"":""Punkt: J. Cugier""},{""type"":""rally"",""score"":""10 : 12"",""speed"":""-"",""res"":""Błąd: G. Vignozzi""},{""type"":""rally"",""score"":""10 : 11"",""speed"":""56.8 km/h"",""res"":""Punkt: Ł. Chmielewski""},{""type"":""rally"",""score"":""9 : 11"",""speed"":""-"",""res"":""Błąd: S. Feitosa""},{""type"":""rally"",""score"":""9 : 10"",""speed"":""65.0 km/h"",""res"":""Punkt: J. Małys""},{""type"":""rally"",""score"":""8 : 10"",""speed"":""45.7 km/h"",""res"":""Punkt: J. Cugier""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""54.2 km/h"",""res"":""Punkt: J. Małys""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""54.6 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""rally"",""score"":""7 : 8"",""speed"":""64.2 km/h"",""res"":""Błąd: S. Taguchi""},{""type"":""rally"",""score"":""6 : 8"",""speed"":""69.2 km/h"",""res"":""Punkt: J. Weller""},{""type"":""rally"",""score"":""5 : 8"",""speed"":""45.4 km/h"",""res"":""Punkt: J. Małys""},{""type"":""tmo"",""score"":""4 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""47.9 km/h"",""res"":""Punkt: P. Myśków""},{""type"":""rally"",""score"":""4 : 7"",""speed"":""72.1 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""rally"",""score"":""4 : 6"",""speed"":""50.1 km/h"",""res"":""Punkt: J. Małys""},{""type"":""rally"",""score"":""3 : 6"",""speed"":""62.7 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""48.5 km/h"",""res"":""Punkt: Ł. Chmielewski""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""59.4 km/h"",""res"":""Punkt: E. Esteves""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""44.8 km/h"",""res"":""Punkt: M. Grodowski""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""49.5 km/h"",""res"":""Punkt: Ł. Chmielewski""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""59.2 km/h"",""res"":""Punkt: E. Esteves""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""54.1 km/h"",""res"":""Punkt: M. Grodowski""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""46.2 km/h"",""res"":""Punkt: E. Esteves""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: E. Esteves ⇄ S. Blicharz""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: S. Taguchi ⇄ M. Jarocki""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: M. Grodowski ⇄ H. Husak""},{""type"":""tmo"",""score"":""1 : 0"",""txt"":""Czas dla: PauPau""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""49.6 km/h"",""res"":""Punkt: Ł. Chmielewski""}]},{""rallies"":[{""type"":""end"",""score"":""13 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""13 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""13 : 25"",""speed"":""75.7 km/h"",""res"":""Punkt: S. Blicharz""},{""type"":""rally"",""score"":""13 : 24"",""speed"":""71.0 km/h"",""res"":""Punkt: M. Grodowski""},{""type"":""rally"",""score"":""13 : 23"",""speed"":""68.4 km/h"",""res"":""Punkt: J. Cugier""},{""type"":""rally"",""score"":""13 : 22"",""speed"":""-"",""res"":""Błąd: S. Taguchi""},{""type"":""rally"",""score"":""12 : 22"",""speed"":""62.9 km/h"",""res"":""Punkt: S. Blicharz""},{""type"":""rally"",""score"":""12 : 21"",""speed"":""60.4 km/h"",""res"":""Punkt: P. Myśków""},{""type"":""rally"",""score"":""12 : 20"",""speed"":""50.8 km/h"",""res"":""Punkt: J. Weller""},{""type"":""rally"",""score"":""11 : 20"",""speed"":""46.2 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""rally"",""score"":""11 : 19"",""speed"":""51.7 km/h"",""res"":""Punkt: J. Weller""},{""type"":""chg"",""score"":""10 : 19"",""txt"":""Zmiana: L. Larios ⇄ �. Chmielewski""},{""type"":""rally"",""score"":""10 : 19"",""speed"":""48.6 km/h"",""res"":""Punkt: J. Cugier""},{""type"":""rally"",""score"":""10 : 18"",""speed"":""51.0 km/h"",""res"":""Punkt: J. Cugier""},{""type"":""rally"",""score"":""10 : 17"",""speed"":""56.5 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""tmo"",""score"":""10 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""10 : 16"",""speed"":""-"",""res"":""Błąd: G. Vignozzi""},{""type"":""rally"",""score"":""10 : 15"",""speed"":""76.4 km/h"",""res"":""Punkt: Ł. Chmielewski""},{""type"":""rally"",""score"":""9 : 15"",""speed"":""51.4 km/h"",""res"":""Punkt: M. Grodowski""},{""type"":""rally"",""score"":""9 : 14"",""speed"":""47.7 km/h"",""res"":""Punkt: S. Feitosa""},{""type"":""rally"",""score"":""8 : 14"",""speed"":""50.0 km/h"",""res"":""Punkt: M. Grodowski""},{""type"":""rally"",""score"":""8 : 13"",""speed"":""51.4 km/h"",""res"":""Punkt: S. Blicharz""},{""type"":""rally"",""score"":""8 : 12"",""speed"":""48.2 km/h"",""res"":""Punkt: S. Blicharz""},{""type"":""rally"",""score"":""8 : 11"",""speed"":""44.6 km/h"",""res"":""Punkt: S. Blicharz""},{""type"":""rally"",""score"":""8 : 10"",""speed"":""53.0 km/h"",""res"":""Punkt: M. Grodowski""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""44.1 km/h"",""res"":""Punkt: M. Grodowski""},{""type"":""rally"",""score"":""8 : 8"",""speed"":""59.4 km/h"",""res"":""Błąd: M. Grodowski""},{""type"":""tmo"",""score"":""7 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""7 : 8"",""speed"":""71.6 km/h"",""res"":""Punkt: P. Myśków""},{""type"":""rally"",""score"":""7 : 7"",""speed"":""54.4 km/h"",""res"":""Punkt: J. Cugier""},{""type"":""rally"",""score"":""7 : 6"",""speed"":""53.1 km/h"",""res"":""Punkt: J. Małys""},{""type"":""rally"",""score"":""6 : 6"",""speed"":""61.0 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""rally"",""score"":""6 : 5"",""speed"":""50.2 km/h"",""res"":""Punkt: Ł. Chmielewski""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""48.2 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""55.8 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""rally"",""score"":""5 : 3"",""speed"":""44.2 km/h"",""res"":""Błąd: J. Cugier""},{""type"":""rally"",""score"":""4 : 3"",""speed"":""50.6 km/h"",""res"":""Punkt: J. Małys""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""43.6 km/h"",""res"":""Punkt: S. Taguchi""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""60.4 km/h"",""res"":""Punkt: S. Feitosa""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""44.3 km/h"",""res"":""Punkt: M. Grodowski""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""52.4 km/h"",""res"":""Błąd: M. Grodowski""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""57.3 km/h"",""res"":""Punkt: J. Małys""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: S. Taguchi ⇄ M. Jarocki""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: M. Grodowski ⇄ H. Husak""},{""type"":""tmo"",""score"":""0 : 1"",""txt"":""Czas dla: PauPau""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""48.2 km/h"",""res"":""Punkt: H. Husak""}]}]}","2","2","0","3","0","0","3","39","0","0","1","0","0","2","59.2","51.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38","15","3","0","24","80","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","3","26","28","27","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Orzełki Team vs PauPau 0:3","925159","2026-03-10 17:00","Hala Orzełek","Orzełki Team","137444","Feitosa, Salvador","1744701","10","4","12","2","0","62.9","19","4","10","53","32","10","6","1","4","0","10","15","0","100","6","40","0","14","44","0","0","0","0","0","0","0","27.6","","0","1","0","3","0","0","14","44","0","1","8","0","0","6","62.9","55.1","1","0","0","0","3","4","3","0","4","0","1","8","4","0","0","0","1","5","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","5","5","3","2","15","1","1","0","0","0","0","0","0","0","0","0","0","3","16","15","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Orzełki Team vs PauPau 0:3","925159","2026-03-10 17:00","Hala Orzełek","Orzełki Team","137444","Vignozzi, Gastone","2003649","1","-2","8","3","0","54.7","2","0","0","0","0","3","2","0","1","0","0","0","0","0","0","0","1","23","39","0","0","0","0","0","0","0","0","","0","0","0","1","0","0","23","39","1","0","15","0","0","8","54.7","48.1","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","5","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Orzełki Team vs PauPau 0:3","925159","2026-03-10 17:00","Hala Orzełek","Orzełki Team","137444","Chmielewski, Łukasz","1745551","11","8","7","0","0","72.5","22","3","10","45","32","10","6","2","4","1","30","0","0","0","0","0","1","12","30","0","0","0","0","0","0","0","26.9","","1","1","0","3","0","0","12","30","0","0","7","1","0","5","72.5","55.8","0","0","0","0","3","3","1","0","1","0","0","2","8","0","1","0","4","13","0","0","0","0","0","0","1","0","1","0","2","4","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","1","1","0","0","0","0","3","13","11","12","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Orzełki Team vs PauPau 0:3","925159","2026-03-10 17:00","Hala Orzełek","Orzełki Team","137444","Małys, Jakub","1903704","19","11","10","0","1","76.9","33","8","17","52","27","15","10","1","5","3","27","31","0","100","19","61","1","8","30","0","0","0","0","0","0","0","55.4","","1","1","2","4","0","0","8","30","1","0","4","0","0","4","76.9","65.3","1","0","0","1","3","5","1","0","5","2","1","9","6","0","1","0","0","7","0","0","0","0","0","0","6","0","2","0","4","12","0","0","0","0","0","0","5","15","7","4","31","1","0","0","0","0","1","3","1","1","0","0","1","3","23","23","22","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Orzełki Team vs PauPau 0:3","925159","2026-03-10 17:00","Hala Orzełek","Orzełki Team","137444","Weller, Jon","1975386","3","2","9","0","1","68.4","3","1","2","67","33","3","2","0","1","0","0","0","0","0","0","0","0","23","35","0","0","0","0","0","0","0","5.5","","0","1","0","0","0","0","23","35","0","0","14","0","0","9","69.2","57.1","1","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","5","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Orzełki Team vs PauPau 0:3","925159","2026-03-10 17:00","Hala Orzełek","Orzełki Team","137444","Koza, Daniel","2002587","0","-1","0","0","0","0","0","0","0","0","0","21","13","2","8","5","33","20","1","95","6","30","0","0","0","1","1","2","0","1","0","1","11.6","","3","4","1","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","2","4","6","6","3","19","2","1","0","0","0","1","5","3","2","0","0","0","3","12","12","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Orzełki Team vs PauPau 0:3","925159","2026-03-10 17:00","Hala Orzełek","Orzełki Team","137444","Larios, Levi","1709639","3","3","3","0","0","50.4","3","0","3","100","100","8","5","0","3","0","0","0","0","0","0","0","0","1","5","0","0","0","0","0","0","0","6","","0","1","0","2","0","0","1","5","0","0","0","0","0","1","50.4","47.9","0","0","0","0","0","0","1","0","0","0","0","1","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","7","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Orzełki Team vs PauPau 0:3","925159","2026-03-10 17:00","Hala Orzełek","PauPau","140825","Pstrągowski, Jan","1905340","0","0","7","0","0","75.7","0","0","0","0","0","13","8","1","5","3","31","0","0","0","0","0","0","8","23","31","1","46","15","22","5","4","2","","3","4","0","1","0","0","8","23","0","0","8","0","0","0","75.7","65.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","31","1","1","4","9","46","0","0","0","0","0","1","0","0","0","0","1","3","2","0","1","0","0","3","1","29","26","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Orzełki Team vs PauPau 0:3","925159","2026-03-10 17:00","Hala Orzełek","PauPau","140825","Myśków, Piotr","1950604","7","5","19","1","1","59.2","7","0","5","71","71","14","13","7","1","1","57","22","1","95","16","73","1","16","37","0","0","0","0","0","0","0","33.8","","0","0","1","1","0","0","16","37","1","1","15","0","0","1","59.2","51.4","1","0","0","0","2","3","1","0","0","1","0","2","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","8","9","2","2","21","7","6","0","0","1","0","1","1","0","0","0","0","3","15","19","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.11","Orzełki Team vs PauPau 0:3","925159","2026-03-10 17:00","Hala Orzełek","PauPau","140825","Husak, Hubert","1974603","10","9","4","0","0","51.4","12","1","10","83","75","1","1","0","0","0","0","0","0","0","0","0","0","8","16","0","0","1","0","0","1","0","33.5","","0","0","0","0","0","0","8","16","0","0","8","0","0","0","51.4","46.5","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","9","0","1","0","1","11","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","14","0","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
