"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.15","KS Okalew vs Finlandia Opole Lubelskie 0:3","787314","2026-01-03 17:00","Hala Sportowa Okalew","Finlandia Opole Lubelskie","130910","Ravera, Giancarlo","1950481","7","5","6","0","0","67.4","9","2","5","56","33","3","2","0","1","1","33","0","0","0","0","0","2","9","16","0","0","1","0","1","0","0","13.4","","1","1","0","0","0","0","9","16","2","0","8","0","0","1","67.4","57.2","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","0","0","3","0","1","1","2","7","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","15","0","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","KS Okalew vs Finlandia Opole Lubelskie 0:3","787314","2026-01-03 17:00","Hala Sportowa Okalew","Finlandia Opole Lubelskie","130910","Banachowicz, Kornel","1767984","25","23","11","2","1","57.6","20","0","10","50","50","6","3","2","3","1","50","0","0","0","0","0","14","50","63","0","0","0","0","0","0","0","75","","0","1","1","2","0","0","50","63","14","0","49","0","0","1","57.6","51.5","1","0","0","0","3","4","1","0","0","0","0","1","8","0","0","0","6","14","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","0","1","0","0","0","3","15","17","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","KS Okalew vs Finlandia Opole Lubelskie 0:3","787314","2026-01-03 17:00","Hala Sportowa Okalew","Finlandia Opole Lubelskie","130910","Halinen, Claes","1928234","1","1","2","0","0","56","0","0","0","0","0","3","2","1","1","0","33","7","0","100","3","43","1","12","18","0","0","0","0","0","0","0","7.8","","0","1","0","0","0","0","12","18","1","0","11","0","0","1","56","51.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","2","7","1","0","0","0","1","0","0","0","0","0","0","0","3","10","1","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","KS Okalew vs Finlandia Opole Lubelskie 0:3","787314","2026-01-03 17:00","Hala Sportowa Okalew","Finlandia Opole Lubelskie","130910","Hunter, Nick","1975846","5","5","1","0","0","50","3","0","2","67","67","0","0","0","0","0","0","0","0","0","0","0","3","11","13","0","0","0","0","0","0","0","13","","0","0","0","0","0","0","11","13","2","0","9","1","0","2","50","50","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","KS Okalew vs Finlandia Opole Lubelskie 0:3","787314","2026-01-03 17:00","Hala Sportowa Okalew","Finlandia Opole Lubelskie","130910","Olsson, Antti-Jussi","1904975","0","0","0","0","0","0","0","0","0","0","0","12","8","8","4","3","92","2","0","100","0","0","0","0","0","3","0","7","1","4","2","0","8.4","","0","1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","4","7","0","1","1","0","2","8","4","1","0","3","0","3","2","0","0","1","0","3","5","5","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","KS Okalew vs Finlandia Opole Lubelskie 0:3","787314","2026-01-03 17:00","Hala Sportowa Okalew","Finlandia Opole Lubelskie","130910","Nättilä, Anssi","1951078","5","4","5","0","0","59.1","8","1","4","50","38","1","1","0","0","0","0","0","0","0","0","0","1","10","17","0","0","0","0","0","0","0","9.5","","0","0","0","0","0","0","10","17","1","0","10","0","0","0","59.1","51.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","KS Okalew vs Finlandia Opole Lubelskie 0:3","787314","2026-01-03 17:00","Hala Sportowa Okalew","Finlandia Opole Lubelskie","130910","Bosić, Vuk","1951288","4","3","3","0","0","52.9","4","1","2","50","25","1","1","0","0","0","0","0","0","0","0","0","2","11","14","0","0","0","0","0","0","0","8.5","","0","0","0","0","0","0","11","14","2","0","10","0","0","1","52.9","50.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","KS Okalew vs Finlandia Opole Lubelskie 0:3","787314","2026-01-03 17:00","Hala Sportowa Okalew","Finlandia Opole Lubelskie","130910","Vulić, Dragoslav","1927642","8","7","5","0","0","61.8","5","1","4","80","60","5","3","2","2","2","80","13","0","100","4","31","4","28","37","0","0","0","0","0","0","0","27.7","","1","1","1","1","0","0","28","37","4","0","28","0","0","0","61.8","51.5","1","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","1","0","1","0","0","2","0","0","0","0","0","0","5","4","4","0","13","2","2","0","0","0","0","2","1","0","1","0","0","2","0","12","15","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","KS Okalew vs Finlandia Opole Lubelskie 0:3","787314","2026-01-03 17:00","Hala Sportowa Okalew","Finlandia Opole Lubelskie","130910","Mali, Juha","1975860","8","7","3","1","0","53.9","4","0","1","25","25","0","0","0","0","0","0","0","0","0","0","0","7","11","17","0","0","0","0","0","0","0","22","","0","0","0","0","0","0","11","17","7","0","11","0","0","0","53.9","50.7","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","12","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","KS Okalew vs Finlandia Opole Lubelskie 0:3","787314","2026-01-03 17:00","Hala Sportowa Okalew","Finlandia Opole Lubelskie","130910","Waeles, Otto","1976502","2","1","1","1","0","0","4","0","2","50","50","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","0","0","0","0","0","0","3","","0","0","0","0","0","0","2","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","White Eagle vs Makosiki 0:3","787315","2026-01-03 17:00","Eagle","White Eagle","130778","Tuszyński, Kacper","1686231","0","0","3","0","0","49","1","0","0","0","0","14","9","1","5","1","14","0","0","0","0","0","0","4","17","6","15","67","4","15","25","23","1.2","{""sets"":[{""h"":10,""a"":25},{""h"":4,""a"":25},{""h"":12,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""10 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""10 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""10 : 25"",""speed"":""54.4 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""10 : 24"",""speed"":""51.6 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""10 : 23"",""speed"":""48.7 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""10 : 22"",""speed"":""43.8 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""10 : 21"",""speed"":""53.8 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""10 : 20"",""speed"":""50.4 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""10 : 19"",""speed"":""46.1 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""10 : 18"",""speed"":""50.4 km/h"",""res"":""Punkt: D. Weigle""},{""type"":""chg"",""score"":""9 : 18"",""txt"":""Zmiana: D. Weigle ⇄ G. Czajka""},{""type"":""rally"",""score"":""9 : 18"",""speed"":""59.9 km/h"",""res"":""Błąd: G. Czajka""},{""type"":""rally"",""score"":""9 : 17"",""speed"":""44.4 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""tmo"",""score"":""9 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""9 : 16"",""speed"":""59.7 km/h"",""res"":""Błąd: S. Danowski""},{""type"":""rally"",""score"":""9 : 15"",""speed"":""60.0 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""9 : 14"",""speed"":""49.0 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""9 : 13"",""speed"":""-"",""res"":""Błąd: O. Moccagatta""},{""type"":""rally"",""score"":""8 : 13"",""speed"":""45.8 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""8 : 12"",""speed"":""41.9 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""8 : 11"",""speed"":""43.6 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""8 : 10"",""speed"":""55.6 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""45.7 km/h"",""res"":""Punkt: O. Godula""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""43.7 km/h"",""res"":""Punkt: T. Paunov""},{""type"":""rally"",""score"":""6 : 9"",""speed"":""41.4 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""6 : 8"",""speed"":""41.6 km/h"",""res"":""Punkt: O. Godula""},{""type"":""rally"",""score"":""5 : 8"",""speed"":""41.9 km/h"",""res"":""Punkt: G. Czajka""},{""type"":""tmo"",""score"":""4 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""54.5 km/h"",""res"":""Punkt: M. Farah""},{""type"":""rally"",""score"":""4 : 7"",""speed"":""65.0 km/h"",""res"":""Błąd: M. Di Leo""},{""type"":""rally"",""score"":""3 : 7"",""speed"":""68.0 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""3 : 6"",""speed"":""44.4 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""55.6 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""49.1 km/h"",""res"":""Błąd: M. Di Leo""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""58.1 km/h"",""res"":""Punkt: S. Danowski""},{""type"":""tmo"",""score"":""1 : 4"",""txt"":""Czas dla: White Eagle""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""60.7 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""41.4 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""55.1 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""52.6 km/h"",""res"":""Punkt: G. Czajka""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""46.6 km/h"",""res"":""Punkt: A. Gabriel""}]},{""rallies"":[{""type"":""end"",""score"":""4 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""4 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""4 : 25"",""speed"":""53.0 km/h"",""res"":""Błąd: T. Paunov""},{""type"":""rally"",""score"":""4 : 24"",""speed"":""60.5 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""4 : 23"",""speed"":""46.8 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""4 : 22"",""speed"":""60.7 km/h"",""res"":""Błąd: T. Paunov""},{""type"":""rally"",""score"":""4 : 21"",""speed"":""49.8 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""4 : 20"",""speed"":""44.2 km/h"",""res"":""Punkt: M. Farah""},{""type"":""rally"",""score"":""4 : 19"",""speed"":""54.8 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""4 : 18"",""speed"":""47.0 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""4 : 17"",""speed"":""59.5 km/h"",""res"":""Punkt: S. Danowski""},{""type"":""rally"",""score"":""3 : 17"",""speed"":""74.1 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""tmo"",""score"":""3 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""3 : 16"",""speed"":""57.4 km/h"",""res"":""Punkt: B. Siennicki""},{""type"":""rally"",""score"":""3 : 15"",""speed"":""50.5 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""3 : 14"",""speed"":""-"",""res"":""Błąd: A. Gabriel""},{""type"":""rally"",""score"":""2 : 14"",""speed"":""62.8 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""2 : 13"",""speed"":""54.1 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""2 : 12"",""speed"":""62.8 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""2 : 11"",""speed"":""51.7 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""2 : 10"",""speed"":""57.6 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""2 : 9"",""speed"":""43.5 km/h"",""res"":""Błąd: T. Paunov""},{""type"":""tmo"",""score"":""2 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""2 : 8"",""speed"":""55.8 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""2 : 7"",""speed"":""-"",""res"":""Błąd: M. Farah""},{""type"":""rally"",""score"":""1 : 7"",""speed"":""53.8 km/h"",""res"":""Punkt: M. Farah""},{""type"":""rally"",""score"":""1 : 6"",""speed"":""56.4 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""46.1 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""tmo"",""score"":""1 : 4"",""txt"":""Czas dla: White Eagle""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""47.7 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""62.5 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""45.8 km/h"",""res"":""Błąd: S. Danowski""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""46.0 km/h"",""res"":""Punkt: M. Farah""},{""type"":""chg"",""score"":""1 : 0"",""txt"":""Zmiana: D. Weigle ⇄ G. Czajka""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""48.3 km/h"",""res"":""Błąd: M. Farah""}]},{""rallies"":[{""type"":""end"",""score"":""12 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""12 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""12 : 25"",""speed"":""51.0 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""12 : 24"",""speed"":""48.3 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""12 : 23"",""speed"":""49.8 km/h"",""res"":""Punkt: O. Godula""},{""type"":""rally"",""score"":""11 : 23"",""speed"":""46.6 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""11 : 22"",""speed"":""71.0 km/h"",""res"":""Punkt: M. Kaźmierczak""},{""type"":""rally"",""score"":""10 : 22"",""speed"":""44.2 km/h"",""res"":""Punkt: O. Moccagatta""},{""type"":""rally"",""score"":""10 : 21"",""speed"":""53.5 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""10 : 20"",""speed"":""46.8 km/h"",""res"":""Punkt: S. Danowski""},{""type"":""rally"",""score"":""9 : 20"",""speed"":""61.6 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""9 : 19"",""speed"":""52.5 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""9 : 18"",""speed"":""50.9 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""9 : 17"",""speed"":""55.2 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""9 : 16"",""speed"":""42.9 km/h"",""res"":""Punkt: S. Danowski""},{""type"":""tmo"",""score"":""8 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 16"",""speed"":""46.0 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""8 : 15"",""speed"":""40.9 km/h"",""res"":""Błąd: M. Farah""},{""type"":""rally"",""score"":""7 : 15"",""speed"":""46.2 km/h"",""res"":""Punkt: D. Weigle""},{""type"":""rally"",""score"":""6 : 15"",""speed"":""45.2 km/h"",""res"":""Punkt: M. Farah""},{""type"":""chg"",""score"":""6 : 14"",""txt"":""Zmiana: M. Kaźmierczak ⇄ T. Paunov""},{""type"":""rally"",""score"":""6 : 14"",""speed"":""41.5 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""6 : 13"",""speed"":""55.5 km/h"",""res"":""Punkt: T. Paunov""},{""type"":""rally"",""score"":""5 : 13"",""speed"":""42.9 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""5 : 12"",""speed"":""53.7 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""5 : 11"",""speed"":""56.1 km/h"",""res"":""Punkt: A. Gabriel""},{""type"":""rally"",""score"":""5 : 10"",""speed"":""-"",""res"":""Błąd: O. Godula""},{""type"":""rally"",""score"":""5 : 9"",""speed"":""53.4 km/h"",""res"":""Punkt: T. Paunov""},{""type"":""rally"",""score"":""4 : 9"",""speed"":""51.7 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""61.1 km/h"",""res"":""Punkt: O. Godula""},{""type"":""tmo"",""score"":""3 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""3 : 8"",""speed"":""54.4 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""3 : 7"",""speed"":""68.7 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""tmo"",""score"":""3 : 6"",""txt"":""Czas dla: White Eagle""},{""type"":""rally"",""score"":""3 : 6"",""speed"":""46.7 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""47.6 km/h"",""res"":""Punkt: B. Siennicki""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""56.7 km/h"",""res"":""Punkt: M. Di Leo""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""42.4 km/h"",""res"":""Punkt: O. Godula""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""52.4 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""46.4 km/h"",""res"":""Punkt: K. Frączkowski""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""41.9 km/h"",""res"":""Punkt: K. Frączkowski""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""60.9 km/h"",""res"":""Punkt: L. Šesták""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: D. Weigle ⇄ G. Czajka""},{""type"":""chg"",""score"":""0 : 1"",""txt"":""Zmiana: D. Urbański ⇄ K. Tuszyński""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""41.9 km/h"",""res"":""Punkt: A. Gabriel""}]}]}","0","2","1","3","0","0","4","17","0","0","3","0","0","1","49","45.8","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","15","5","5","36","67","0","0","0","0","0","1","0","1","0","0","0","1","0","0","1","0","0","3","31","22","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","White Eagle vs Makosiki 0:3","787315","2026-01-03 17:00","Eagle","White Eagle","130778","Danowski, Szymon","1685606","6","-2","6","0","0","55.2","21","6","5","24","-5","23","15","6","8","1","30","20","2","90","2","10","1","8","31","0","0","0","0","0","0","0","12.2","","0","0","1","8","0","0","8","31","0","0","5","1","0","3","55.2","50.2","1","0","3","0","3","7","0","0","1","0","1","2","1","1","0","1","4","7","0","0","0","0","0","0","2","1","0","0","2","5","0","0","0","0","0","0","0","1","10","7","18","6","0","2","1","3","0","1","0","1","0","0","0","3","18","15","16","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","White Eagle vs Makosiki 0:3","787315","2026-01-03 17:00","Eagle","White Eagle","130778","Frączkowski, Kamil","1709259","2","0","5","0","0","56.7","9","2","1","11","-11","2","1","0","1","0","0","0","0","0","0","0","1","23","38","0","0","1","0","0","1","0","2","","0","0","0","1","0","0","23","38","1","0","22","0","0","1","56.7","54.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","6","9","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","3","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","White Eagle vs Makosiki 0:3","787315","2026-01-03 17:00","Eagle","White Eagle","130778","Czajka, Grzegorz","1709922","3","1","1","0","0","54.5","6","2","1","17","-17","4","2","0","2","2","50","0","0","0","0","0","2","7","20","0","0","0","0","0","0","0","5.8","","1","1","1","1","0","0","7","20","1","1","6","1","0","1","54.5","54.5","1","0","1","0","1","3","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","1","1","12","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","White Eagle vs Makosiki 0:3","787315","2026-01-03 17:00","Eagle","White Eagle","130778","Godula, Oskar","1767733","10","1","5","1","0","48.3","28","7","10","36","11","22","8","3","14","4","32","27","1","96","6","22","0","11","50","0","0","0","0","0","0","0","25.5","","0","3","3","10","1","1","11","50","0","0","10","0","0","1","48.3","44.6","1","0","1","0","3","5","0","0","0","0","0","0","2","0","6","3","6","17","0","0","0","0","0","0","2","0","0","2","2","6","0","0","0","0","0","0","0","7","9","10","26","3","1","0","1","1","0","4","0","3","0","1","0","3","20","14","20","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","White Eagle vs Makosiki 0:3","787315","2026-01-03 17:00","Eagle","White Eagle","130778","Paunov, Todor","1767616","4","-3","3","0","0","55.6","19","7","3","16","-21","3","1","0","2","1","33","0","0","0","0","0","1","12","34","0","0","0","0","0","0","0","-5.3","","0","0","1","2","0","0","12","34","1","0","10","0","0","2","55.6","47.6","0","0","0","1","1","2","1","0","0","0","0","1","0","0","0","0","0","0","1","3","4","0","8","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","3","6","9","6","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.15","White Eagle vs Makosiki 0:3","787315","2026-01-03 17:00","Eagle","White Eagle","130778","Cusimano, Lazzaro","1685724","0","0","0","0","0","0","0","0","0","0","0","24","19","12","5","2","58","23","0","100","1","4","0","0","0","0","1","2","0","0","2","0","20","","1","1","0","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","1","6","10","6","23","11","3","2","0","4","2","2","0","0","0","2","0","3","13","13","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
